Timestamp,Open,High,Low,Close,Volume
2015-02-17,2.970060110092163,2.9970600605010986,2.9025580883026123,2.3499319553375244,55057948.0
2015-02-18,2.9205589294433594,2.979059934616089,2.9160590171813965,2.3936524391174316,31801480.0
2015-02-19,3.00606107711792,3.00606107711792,2.965559959411621,2.422797918319702,37002206.0
2015-02-20,2.9880599975585938,2.9880599975585938,2.9295589923858643,2.3790783882141113,30158007.0
2015-02-23,2.866558074951172,2.8890581130981445,2.857558012008667,2.3280720710754395,83954148.0
2015-02-24,2.8980579376220703,2.9160590171813965,2.8755578994750977,2.3572192192077637,79967589.0
2015-02-25,2.9925599098205566,2.9970600605010986,2.934058904647827,2.3827216625213623,37755186.0
2015-02-26,2.974560022354126,2.983560085296631,2.9160590171813965,2.3608622550964355,43176303.0
2015-02-27,2.826056957244873,2.86205792427063,2.8080570697784424,2.2916393280029297,79117913.0
2015-03-02,2.8530569076538086,2.86205792427063,2.830557107925415,2.3098554611206055,33613775.0
2015-03-03,2.857558012008667,2.8845579624176025,2.817056894302368,2.3280720710754395,34813124.0
2015-03-04,2.839556932449341,2.844057083129883,2.7495551109313965,2.229702949523926,66896601.0
2015-03-05,2.6595540046691895,2.686553955078125,2.6370530128479004,2.1531941890716553,56594486.0
2015-03-06,2.7000539302825928,2.7360548973083496,2.6370530128479004,2.134977340698242,76618344.0
2015-03-09,2.7045540809631348,2.7360548973083496,2.67755389213562,2.189626455307007,44435124.0
2015-03-10,2.6190528869628906,2.6280529499053955,2.578552007675171,2.0949008464813232,46268687.0
2015-03-11,2.6280529499053955,2.6415529251098633,2.542551040649414,2.131333827972412,54817460.0
2015-03-12,2.6640539169311523,2.67755389213562,2.6055519580841064,2.142263412475586,47213896.0
2015-03-13,2.542551040649414,2.5920519828796387,2.538050889968872,2.0657541751861572,53059380.0
2015-03-16,2.6100521087646484,2.6460530757904053,2.6100521087646484,2.134977340698242,34268190.0
2015-03-17,2.67755389213562,2.718055009841919,2.6685540676116943,2.200557231903076,42064423.0
2015-03-18,2.6595540046691895,2.713555097579956,2.6325531005859375,2.196913957595825,36300958.0
2015-03-19,2.8080570697784424,2.826056957244873,2.7810559272766113,2.2697794437408447,41096167.0
2015-03-20,2.82155704498291,2.835057020187378,2.803555965423584,2.273423433303833,31735300.0
2015-03-23,2.86205792427063,2.8755578994750977,2.8530569076538086,2.3171427249908447,23152812.0
2015-03-24,2.790055990219116,2.817056894302368,2.7585558891296387,2.244276762008667,48542956.0
2015-03-25,2.794555902481079,2.82155704498291,2.7495551109313965,2.251563310623169,48376228.0
2015-03-26,2.69555401802063,2.718055009841919,2.6685540676116943,2.193270444869995,36735371.0
2015-03-27,2.6370530128479004,2.6640539169311523,2.6370530128479004,2.142263412475586,48072917.0
2015-03-30,2.686553955078125,2.709054946899414,2.655052900314331,2.189626455307007,59565126.0
2015-03-31,2.7045540809631348,2.7045540809631348,2.7045540809631348,2.189626455307007,28805052.0
2015-04-01,2.6010520458221436,2.6100521087646484,2.578552007675171,2.1691832542419434,27955270.0
2015-04-02,2.6280529499053955,2.6325531005859375,2.578552007675171,2.1430041790008545,66300582.0
2015-04-03,2.5605509281158447,2.6325531005859375,2.556051015853882,2.184143543243408,46371138.0
2015-04-06,2.655052900314331,2.6730539798736572,2.6415529251098633,2.217803716659546,21577435.0
2015-04-07,2.6325531005859375,2.6415529251098633,2.6055519580841064,2.1804039478302,27255706.0
2015-04-08,2.650552988052368,2.6685540676116943,2.6325531005859375,2.2103240489959717,30788548.0
2015-04-09,2.650552988052368,2.686553955078125,2.650552988052368,2.217803716659546,51373883.0
2015-04-10,2.650552988052368,2.655052900314331,2.6100521087646484,2.1804039478302,33220552.0
2015-04-13,2.6190528869628906,2.6190528869628906,2.587552070617676,2.165443181991577,23220544.0
2015-04-14,2.569551944732666,2.6415529251098633,2.569551944732666,2.1878836154937744,52712949.0
2015-04-15,2.6055519580841064,2.6280529499053955,2.583051919937134,2.1467437744140625,33821559.0
2015-04-16,2.6235530376434326,2.655052900314331,2.6190528869628906,2.199103593826294,34595528.0
2015-04-17,2.6685540676116943,2.6685540676116943,2.6325531005859375,2.2103240489959717,29547995.0
2015-04-20,2.650552988052368,2.6595540046691895,2.6370530128479004,2.206583023071289,25463287.0
2015-04-21,2.6595540046691895,2.7360548973083496,2.6595540046691895,2.270163059234619,71604241.0
2015-04-22,2.7450549602508545,2.7450549602508545,2.67755389213562,2.2290234565734863,48627737.0
2015-04-23,2.682054042816162,2.682054042816162,2.682054042816162,2.2290234565734863,0.0
2015-04-24,2.69555401802063,2.7540550231933594,2.691054105758667,2.2776429653167725,35817412.0
2015-04-27,2.7765560150146484,2.826056957244873,2.7675559520721436,2.33374285697937,44169578.0
2015-04-28,2.82155704498291,2.826056957244873,2.790055990219116,2.3225221633911133,29493565.0
2015-04-29,2.790055990219116,2.817056894302368,2.7630560398101807,2.2963433265686035,57946930.0
2015-04-30,2.7495551109313965,2.7540550231933594,2.682054042816162,2.2514636516571045,49879044.0
2015-05-01,2.709054946899414,2.709054946899414,2.709054946899414,2.2514636516571045,0.0
2015-05-04,2.7045540809631348,2.718055009841919,2.682054042816162,2.24772310256958,17997476.0
2015-05-05,2.722554922103882,2.727055072784424,2.67755389213562,2.22528338432312,26672802.0
2015-05-06,2.6325531005859375,2.655052900314331,2.5965518951416016,2.157963514328003,53588138.0
2015-05-07,2.587552070617676,2.6190528869628906,2.587552070617676,2.1691832542419434,49129953.0
2015-05-08,2.6100521087646484,2.6640539169311523,2.587552070617676,2.206583023071289,78187859.0
2015-05-11,2.6730539798736572,2.69555401802063,2.6685540676116943,2.217803716659546,36542909.0
2015-05-12,2.6595540046691895,2.682054042816162,2.6460530757904053,2.2140636444091797,38873870.0
2015-05-13,2.7000539302825928,2.7585558891296387,2.69555401802063,2.2926032543182373,67135627.0
2015-05-14,2.7765560150146484,2.826056957244873,2.7765560150146484,2.3262622356414795,68475896.0
2015-05-15,2.826056957244873,2.826056957244873,2.7810559272766113,2.3300023078918457,31453119.0
2015-05-18,2.826056957244873,2.866558074951172,2.826056957244873,2.378622531890869,36152243.0
2015-05-19,2.86205792427063,2.86205792427063,2.86205792427063,2.378622531890869,0.0
2015-05-20,2.794555902481079,2.8080570697784424,2.7720561027526855,2.307562828063965,49376828.0
2015-05-21,2.799056053161621,2.799056053161621,2.709054946899414,2.2589433193206787,58966820.0
2015-05-22,2.682054042816162,2.7000539302825928,2.655052900314331,2.217803716659546,57095085.0
2015-05-25,2.6145529747009277,2.6145529747009277,2.583051919937134,2.1467437744140625,44593098.0
2015-05-26,2.6280529499053955,2.6280529499053955,2.574052095413208,2.1392641067504883,47677865.0
2015-05-27,2.569551944732666,2.6055519580841064,2.547050952911377,2.154223680496216,89956297.0
2015-05-28,2.5965518951416016,2.6010520458221436,2.565052032470703,2.131784677505493,64732492.0
2015-05-29,2.574052095413208,2.6145529747009277,2.547050952911377,2.11682391166687,71831945.0
2015-06-01,2.5200510025024414,2.5245509147644043,2.4435489177703857,2.0308046340942383,55028540.0
2015-06-02,2.470550060272217,2.5065500736236572,2.470550060272217,2.07194447517395,47435370.0
2015-06-03,2.51104998588562,2.583051919937134,2.5065500736236572,2.1430041790008545,70093181.0
2015-06-04,2.5065500736236572,2.533550977706909,2.4975500106811523,2.0831642150878906,77472195.0
2015-06-05,2.5290510654449463,2.574052095413208,2.5200510025024414,2.1280436515808105,80071665.0
2015-06-08,2.3535470962524414,2.3895480632781982,2.3400468826293945,1.967225432395935,60119839.0
2015-06-09,2.41654896736145,2.4435489177703857,2.3895480632781982,1.989664912223816,69618206.0
2015-06-10,2.4435489177703857,2.4840500354766846,2.43454909324646,2.064464807510376,56242209.0
2015-06-11,2.4795498847961426,2.5290510654449463,2.4795498847961426,2.0869038105010986,75329548.0
2015-06-12,2.51104998588562,2.538050889968872,2.4885499477386475,2.109344005584717,41068601.0
2015-06-15,2.4840500354766846,2.4885499477386475,2.430048942565918,2.019585132598877,34376924.0
2015-06-16,2.4750499725341797,2.5065500736236572,2.470550060272217,2.0532450675964355,28966449.0
2015-06-17,2.5245509147644043,2.547050952911377,2.51104998588562,2.109344005584717,43666588.0
2015-06-18,2.574052095413208,2.587552070617676,2.551551103591919,2.1205637454986572,37532693.0
2015-06-19,2.565052032470703,2.574052095413208,2.551551103591919,2.1280436515808105,44445257.0
2015-06-22,2.5965518951416016,2.6010520458221436,2.574052095413208,2.154223680496216,39817773.0
2015-06-23,2.569551944732666,2.574052095413208,2.538050889968872,2.131784677505493,41939312.0
2015-06-24,2.5965518951416016,2.6190528869628906,2.5920519828796387,2.161703586578369,40949139.0
2015-06-25,2.6055519580841064,2.6145529747009277,2.569551944732666,2.1392641067504883,36917563.0
2015-06-26,2.6010520458221436,2.6325531005859375,2.6010520458221436,2.1691832542419434,38099410.0
2015-06-29,2.5920519828796387,2.6190528869628906,2.5605509281158447,2.135524034500122,34414145.0
2015-06-30,2.578552007675171,2.583051919937134,2.5245509147644043,2.109344005584717,58511249.0
2015-07-01,2.569551944732666,2.574052095413208,2.5020499229431152,2.0981245040893555,62304910.0
2015-07-02,2.5020499229431152,2.542551040649414,2.4840500354766846,2.113084316253662,54340927.0
2015-07-03,2.5290510654449463,2.5290510654449463,2.4975500106811523,2.0756843090057373,25944746.0
2015-07-06,2.5200510025024414,2.569551944732666,2.5200510025024414,2.131784677505493,43253206.0
2015-07-07,2.565052032470703,2.569551944732666,2.51104998588562,2.0869038105010986,41766254.0
2015-07-08,2.5020499229431152,2.5065500736236572,2.4570488929748535,2.0532450675964355,46911662.0
2015-07-09,2.51104998588562,2.556051015853882,2.51104998588562,2.113084316253662,43707339.0
2015-07-10,2.5920519828796387,2.6055519580841064,2.569551944732666,2.1392641067504883,27634496.0
2015-07-13,2.6010520458221436,2.6100521087646484,2.583051919937134,2.157963514328003,36230813.0
2015-07-14,2.6235530376434326,2.6235530376434326,2.574052095413208,2.1467437744140625,41035028.0
2015-07-15,2.578552007675171,2.5965518951416016,2.556051015853882,2.135524034500122,28945456.0
2015-07-16,2.574052095413208,2.583051919937134,2.551551103591919,2.1243038177490234,28358544.0
2015-07-17,2.556051015853882,2.556051015853882,2.556051015853882,2.1243038177490234,0.0
2015-07-20,2.4840500354766846,2.4975500106811523,2.466049909591675,2.0569846630096436,47279613.0
2015-07-21,2.466049909591675,2.4750499725341797,2.43454909324646,2.0382843017578125,71193736.0
2015-07-22,2.430048942565918,2.4525489807128906,2.421049118041992,2.027064800262451,31890688.0
2015-07-23,2.421049118041992,2.425549030303955,2.3310470581054688,1.9447853565216064,48977474.0
2015-07-24,2.3490469455718994,2.3850479125976562,2.3445470333099365,1.9634848833084106,27120658.0
2015-07-27,2.3400468826293945,2.3400468826293945,2.3085460662841797,1.929825782775879,33538112.0
2015-07-28,2.362546920776367,2.3715479373931885,2.3310470581054688,1.9410455226898193,42933817.0
2015-07-29,2.3400468826293945,2.398547887802124,2.3400468826293945,1.993404746055603,51556042.0
2015-07-30,2.398547887802124,2.412048101425171,2.3760480880737305,1.974705457687378,40956321.0
2015-07-31,2.403048038482666,2.430048942565918,2.398547887802124,2.019585132598877,47869025.0
2015-08-03,2.412048101425171,2.421049118041992,2.3670480251312256,1.9709653854370117,40713982.0
2015-08-04,2.3760480880737305,2.3850479125976562,2.3310470581054688,1.959744930267334,38134123.0
2015-08-05,2.3400468826293945,2.3715479373931885,2.3355469703674316,1.9522649049758911,31345694.0
2015-08-06,2.3715479373931885,2.407547950744629,2.362546920776367,1.993404746055603,46125776.0
2015-08-07,2.3895480632781982,2.394047975540161,2.362546920776367,1.974705457687378,46110985.0
2015-08-10,2.3310470581054688,2.3445470333099365,2.3040459156036377,1.9447853565216064,54034525.0
2015-08-11,2.3895480632781982,2.403048038482666,2.3805480003356934,1.993404746055603,51828183.0
2015-08-12,2.3490469455718994,2.3580470085144043,2.322046995162964,1.9373055696487427,37086711.0
2015-08-13,2.295046091079712,2.3130459785461426,2.254544973373413,1.9111255407333374,56033506.0
2015-08-14,2.295046091079712,2.3355469703674316,2.281546115875244,1.918605089187622,43632074.0
2015-08-17,2.281546115875244,2.3130459785461426,2.254544973373413,1.9073858261108398,56542376.0
2015-08-18,2.259044885635376,2.263545036315918,2.2320449352264404,1.855026364326477,37117835.0
2015-08-19,2.2365450859069824,2.245544910430908,2.2095439434051514,1.8475465774536133,33248009.0
2015-08-20,2.173543930053711,2.2095439434051514,2.155543088912964,1.8176261186599731,77006449.0
2015-08-21,2.173543930053711,2.1915440559387207,2.1645429134368896,1.8026669025421143,31951246.0
2015-08-24,2.133043050765991,2.133043050765991,2.034040927886963,1.735347032546997,79659093.0
2015-08-25,2.1600430011749268,2.182543992996216,2.155543088912964,1.8101468086242676,41417007.0
2015-08-26,2.1645429134368896,2.2005441188812256,2.1645429134368896,1.8138866424560547,37305489.0
2015-08-27,2.2140440940856934,2.2185449600219727,2.1960439682006836,1.8251062631607056,31379798.0
2015-08-28,2.1870439052581787,2.1870439052581787,2.1600430011749268,1.8176261186599731,21854289.0
2015-08-31,2.1915440559387207,2.2050440311431885,2.182543992996216,1.8213661909103394,25242449.0
2015-09-01,2.1645429134368896,2.173543930053711,2.142043113708496,1.8026669025421143,46935958.0
2015-09-02,2.1645429134368896,2.1870439052581787,2.1600430011749268,1.8026669025421143,20513459.0
2015-09-03,2.155543088912964,2.1645429134368896,2.137542963027954,1.7989262342453003,34304718.0
2015-09-04,2.142043113708496,2.1645429134368896,2.128542900085449,1.7727469205856323,32875781.0
2015-09-07,2.0925419330596924,2.0970420837402344,2.0745420455932617,1.735347032546997,23715209.0
2015-09-08,2.0880420207977295,2.1015419960021973,2.0745420455932617,1.73160719871521,42819812.0
2015-09-09,2.0880420207977295,2.0880420207977295,2.0745420455932617,1.73160719871521,35155639.0
2015-09-10,2.0610411167144775,2.0655410289764404,2.0430409908294678,1.7054270505905151,33747621.0
2015-09-11,2.0430409908294678,2.0475409030914307,2.025041103363037,1.690467357635498,37368758.0
2015-09-14,2.011539936065674,2.011539936065674,1.9890400171279907,1.6642873287200928,48599497.0
2015-09-15,2.029541015625,2.0700418949127197,2.029541015625,1.7091668844223022,69624230.0
2015-09-16,2.0835421085357666,2.110542058944702,2.0790419578552246,1.7428267002105713,42841356.0
2015-09-17,2.0790419578552246,2.1195430755615234,2.0790419578552246,1.7540464401245117,31676207.0
2015-09-18,2.0835421085357666,2.10604190826416,2.0565409660339355,1.7465667724609375,39009856.0
2015-09-21,2.128542900085449,2.1600430011749268,2.1240429878234863,1.791446328163147,37296360.0
2015-09-22,2.137542963027954,2.151042938232422,2.128542900085449,1.7839664220809937,28708954.0
2015-09-23,2.142043113708496,2.169044017791748,2.128542900085449,1.7839664220809937,18512099.0
2015-09-24,2.146543025970459,2.146543025970459,2.146543025970459,1.7839664220809937,0.0
2015-09-25,2.146543025970459,2.146543025970459,2.146543025970459,1.7839664220809937,0.0
2015-09-28,2.1240429878234863,2.1240429878234863,2.0925419330596924,1.7390867471694946,34064359.0
2015-09-29,2.110542058944702,2.137542963027954,2.10604190826416,1.7690067291259766,43917774.0
2015-09-30,2.1015419960021973,2.133043050765991,2.1015419960021973,1.7615270614624023,45665788.0
2015-10-01,2.1240429878234863,2.142043113708496,2.10604190826416,1.7690067291259766,49143091.0
2015-10-02,2.1195430755615234,2.137542963027954,2.1015419960021973,1.7540464401245117,56135544.0
2015-10-05,2.1870439052581787,2.2095439434051514,2.182543992996216,1.836325764656067,47715280.0
2015-10-06,2.2185449600219727,2.2365450859069824,2.2050440311431885,1.836325764656067,51031754.0
2015-10-07,2.277045965194702,2.286046028137207,2.245544910430908,1.8886862993240356,82591900.0
2015-10-08,2.25004506111145,2.281546115875244,2.2410449981689453,1.8849461078643799,88000179.0
2015-10-09,2.286046028137207,2.295046091079712,2.2725460529327393,1.8961660861968994,83263133.0
2015-10-12,2.259044885635376,2.277045965194702,2.254544973373413,1.8737256526947021,46325606.0
2015-10-13,2.2230451107025146,2.2230451107025146,2.2050440311431885,1.843806505203247,50029601.0
2015-10-14,2.2275450229644775,2.2725460529327393,2.2275450229644775,1.8774656057357788,63569260.0
2015-10-15,2.295046091079712,2.295046091079712,2.259044885635376,1.881205677986145,52867199.0
2015-10-16,2.245544910430908,2.263545036315918,2.2320449352264404,1.8625061511993408,33576447.0
2015-10-19,2.277045965194702,2.281546115875244,2.25004506111145,1.8774656057357788,43778926.0
2015-10-20,2.277045965194702,2.29054594039917,2.2725460529327393,1.8999055624008179,50200309.0
2015-10-21,2.2725460529327393,2.277045965194702,2.254544973373413,1.8774656057357788,51375183.0
2015-10-22,2.2680459022521973,2.286046028137207,2.259044885635376,1.8961660861968994,44419426.0
2015-10-23,2.3040459156036377,2.3265469074249268,2.29054594039917,1.9111255407333374,81354990.0
2015-10-26,2.29054594039917,2.295046091079712,2.2410449981689453,1.8662458658218384,50068825.0
2015-10-27,2.2320449352264404,2.2365450859069824,2.1870439052581787,1.8325861692428589,68843766.0
2015-10-28,2.2095439434051514,2.2095439434051514,2.178044080734253,1.8101468086242676,33615361.0
2015-10-29,2.178044080734253,2.178044080734253,2.178044080734253,1.8101468086242676,0.0
2015-10-30,2.173543930053711,2.2410449981689453,2.169044017791748,1.8625061511993408,52365247.0
2015-11-02,2.425549030303955,2.430048942565918,2.398547887802124,2.0083651542663574,89902298.0
2015-11-03,2.3715479373931885,2.3850479125976562,2.3580470085144043,1.9634848833084106,62437987.0
2015-11-04,2.3805480003356934,2.394047975540161,2.3670480251312256,1.9784451723098755,43556304.0
2015-11-05,2.3445470333099365,2.362546920776367,2.3355469703674316,1.9410455226898193,40452171.0
2015-11-06,2.3310470581054688,2.3355469703674316,2.3040459156036377,1.918605089187622,42363784.0
2015-11-09,2.3085460662841797,2.3445470333099365,2.295046091079712,1.933565378189087,57769149.0
2015-11-10,2.322046995162964,2.322046995162964,2.299546003341675,1.9148653745651245,32958124.0
2015-11-11,2.3355469703674316,2.3490469455718994,2.3265469074249268,1.9410455226898193,49077170.0
2015-11-12,2.3490469455718994,2.3490469455718994,2.3130459785461426,1.948525309562683,40470838.0
2015-11-13,2.3490469455718994,2.362546920776367,2.3265469074249268,1.9522649049758911,59651079.0
2015-11-16,2.3400468826293945,2.3445470333099365,2.3265469074249268,1.9410455226898193,34289552.0
2015-11-17,2.3490469455718994,2.3535470962524414,2.3265469074249268,1.933565378189087,36431302.0
2015-11-18,2.3265469074249268,2.3355469703674316,2.299546003341675,1.9148653745651245,39856892.0
2015-11-19,2.3265469074249268,2.3265469074249268,2.281546115875244,1.9036455154418945,45572452.0
2015-11-20,2.322046995162964,2.322046995162964,2.299546003341675,1.929825782775879,29898668.0
2015-11-23,2.3040459156036377,2.3085460662841797,2.281546115875244,1.9036455154418945,28931879.0
2015-11-24,2.25004506111145,2.277045965194702,2.133043050765991,1.7989262342453003,118713502.0
2015-11-25,2.1915440559387207,2.2005441188812256,2.1645429134368896,1.8138866424560547,60562790.0
2015-11-26,2.173543930053711,2.182543992996216,2.115041971206665,1.7577863931655884,49417127.0
2015-11-27,2.1645429134368896,2.173543930053711,2.133043050765991,1.7727469205856323,64102931.0
2015-11-30,2.137542963027954,2.1645429134368896,2.1240429878234863,1.7690067291259766,69728895.0
2015-12-01,2.133043050765991,2.1960439682006836,2.133043050765991,1.7727469205856323,119640761.0
2015-12-02,2.2095439434051514,2.2320449352264404,2.178044080734253,1.8176261186599731,115149675.0
2015-12-03,2.1960439682006836,2.2185449600219727,2.146543025970459,1.7839664220809937,79461813.0
2015-12-04,2.1600430011749268,2.1645429134368896,2.0880420207977295,1.7690067291259766,91733141.0
2015-12-07,2.133043050765991,2.133043050765991,2.0970420837402344,1.7577863931655884,84701624.0
2015-12-08,2.115041971206665,2.133043050765991,2.0880420207977295,1.7390867471694946,95187496.0
2015-12-09,2.1015419960021973,2.155543088912964,2.0880420207977295,1.7877062559127808,81947969.0
2015-12-10,2.142043113708496,2.1915440559387207,2.0430409908294678,1.7091668844223022,160272874.0
2015-12-11,2.0610411167144775,2.0700418949127197,1.9800399541854858,1.6455878019332886,138883799.0
2015-12-14,2.007040023803711,2.034040927886963,1.9485390186309814,1.6194076538085938,112509895.0
2015-12-15,1.9710400104522705,2.0835421085357666,1.9620389938354492,1.716646671295166,158253639.0
2015-12-16,2.0655410289764404,2.10604190826416,2.0430409908294678,1.7465667724609375,94995846.0
2015-12-17,2.128542900085449,2.137542963027954,2.0880420207977295,1.7652668952941895,103829180.0
2015-12-18,2.110542058944702,2.115041971206665,2.0700418949127197,1.7278671264648438,81201926.0
2015-12-21,2.0970420837402344,2.1240429878234863,2.0880420207977295,1.7540464401245117,64665355.0
2015-12-22,2.10604190826416,2.1195430755615234,2.0610411167144775,1.7390867471694946,72678762.0
2015-12-23,2.10604190826416,2.128542900085449,2.1015419960021973,1.7540464401245117,71938061.0
2015-12-24,2.115041971206665,2.1240429878234863,2.10604190826416,1.750306487083435,29243563.0
2015-12-25,2.110542058944702,2.115041971206665,2.0970420837402344,1.7540464401245117,11481171.0
2015-12-28,2.1240429878234863,2.151042938232422,2.115041971206665,1.7690067291259766,72394434.0
2015-12-29,2.133043050765991,2.146543025970459,2.1240429878234863,1.7690067291259766,57418927.0
2015-12-30,2.1240429878234863,2.133043050765991,2.0970420837402344,1.7540464401245117,27288945.0
2015-12-31,2.110542058944702,2.1195430755615234,2.0700418949127197,1.72038733959198,39784798.0
2016-01-01,2.0700418949127197,2.0700418949127197,2.0700418949127197,1.72038733959198,0.0
2016-01-04,2.025041103363037,2.0475409030914307,2.007040023803711,1.6942074298858643,63774773.0
2016-01-05,2.0565409660339355,2.0655410289764404,2.002540111541748,1.6867276430130005,73579130.0
2016-01-06,2.016040086746216,2.0430409908294678,1.998039960861206,1.6942074298858643,111811294.0
2016-01-07,2.011539936065674,2.0970420837402344,2.002540111541748,1.735347032546997,111704154.0
2016-01-08,2.0925419330596924,2.0970420837402344,2.038541078567505,1.7054270505905151,90103974.0
2016-01-11,2.0430409908294678,2.0835421085357666,2.034040927886963,1.712906837463379,92593035.0
2016-01-12,2.0565409660339355,2.0925419330596924,2.0430409908294678,1.7278671264648438,150797764.0
2016-01-13,2.0925419330596924,2.110542058944702,2.0835421085357666,1.73160719871521,145810961.0
2016-01-14,2.0745420455932617,2.0835421085357666,2.0565409660339355,1.7241272926330566,133508944.0
2016-01-15,2.0700418949127197,2.0835421085357666,2.034040927886963,1.7091668844223022,121621792.0
2016-01-18,2.0700418949127197,2.0700418949127197,2.0430409908294678,1.6979472637176514,57820468.0
2016-01-19,2.0610411167144775,2.0655410289764404,2.029541015625,1.6942074298858643,92997504.0
2016-01-20,2.020540952682495,2.025041103363037,1.9575389623641968,1.6268874406814575,155100912.0
2016-01-21,1.9620389938354492,1.9710400104522705,1.9170379638671875,1.6044481992721558,138529238.0
2016-01-22,1.9305390119552612,1.9305390119552612,1.9305390119552612,1.6044481992721558,0.0
2016-01-25,2.007040023803711,2.007040023803711,1.9620389938354492,1.6530675888061523,73224699.0
2016-01-26,1.9800399541854858,2.034040927886963,1.9620389938354492,1.690467357635498,118117999.0
2016-01-27,2.025041103363037,2.0655410289764404,2.020540952682495,1.690467357635498,117584052.0
2016-01-28,2.0430409908294678,2.0655410289764404,2.029541015625,1.6942074298858643,74851224.0
2016-01-29,2.0700418949127197,2.0835421085357666,2.0610411167144775,1.7278671264648438,90670858.0
2016-02-01,2.0790419578552246,2.0835421085357666,2.038541078567505,1.712906837463379,102502965.0
2016-02-02,2.0745420455932617,2.0790419578552246,2.002540111541748,1.6642873287200928,141838173.0
2016-02-03,1.9935400485992432,2.0430409908294678,1.9800399541854858,1.6829875707626343,142743265.0
2016-02-04,2.0520410537719727,2.0700418949127197,2.038541078567505,1.7054270505905151,139910083.0
2016-02-05,2.0520410537719727,2.0565409660339355,2.029541015625,1.6942074298858643,101507816.0
2016-02-08,2.0430409908294678,2.0520410537719727,1.9845399856567383,1.6493276357650757,103835969.0
2016-02-09,1.9710400104522705,1.9845399856567383,1.9350390434265137,1.6306273937225342,139646744.0
2016-02-10,1.9710400104522705,1.9890400171279907,1.9485390186309814,1.6381080150604248,89974764.0
2016-02-11,1.9485390186309814,1.9620389938354492,1.8990379571914673,1.6156678199768066,128671849.0
2016-02-12,1.9530390501022339,1.9620389938354492,1.9350390434265137,1.6081881523132324,71810186.0
2016-02-15,1.944038987159729,1.9530390501022339,1.881037950515747,1.6081881523132324,108064545.0
2016-02-16,1.9575389623641968,1.9665390253067017,1.9350390434265137,1.61192786693573,76508404.0
2016-02-17,1.9305390119552612,1.998039960861206,1.9260389804840088,1.6605473756790161,112175988.0
2016-02-18,1.9890400171279907,2.007040023803711,1.9710400104522705,1.6493276357650757,102485874.0
2016-02-19,1.975540041923523,1.9800399541854858,1.9485390186309814,1.6343672275543213,80722383.0
2016-02-22,1.9845399856567383,2.0475409030914307,1.9800399541854858,1.690467357635498,144491101.0
2016-02-23,2.029541015625,2.0700418949127197,2.020540952682495,1.6979472637176514,150855576.0
2016-02-24,2.0475409030914307,2.0520410537719727,1.9710400104522705,1.6418479681015015,110917921.0
2016-02-25,1.9890400171279907,2.016040086746216,1.9710400104522705,1.6642873287200928,120940522.0
2016-02-26,2.016040086746216,2.034040927886963,1.998039960861206,1.6642873287200928,89697154.0
2016-02-29,1.998039960861206,2.038541078567505,1.9890400171279907,1.690467357635498,103823760.0
2016-03-01,2.038541078567505,2.0565409660339355,2.034040927886963,1.7016870975494385,88299291.0
2016-03-02,2.0700418949127197,2.0925419330596924,2.0655410289764404,1.735347032546997,112066877.0
2016-03-03,2.0970420837402344,2.115041971206665,2.0790419578552246,1.7428267002105713,105431819.0
2016-03-04,2.1015419960021973,2.115041971206665,2.0835421085357666,1.7577863931655884,84334754.0
2016-03-07,2.1195430755615234,2.146543025970459,2.10604190826416,1.7652668952941895,81292667.0
2016-03-08,2.10604190826416,2.142043113708496,2.1015419960021973,1.7727469205856323,114522676.0
2016-03-09,2.133043050765991,2.182543992996216,2.1195430755615234,1.8138866424560547,115838130.0
2016-03-10,2.178044080734253,2.2230451107025146,2.1600430011749268,1.8101468086242676,175817921.0
2016-03-11,2.2050440311431885,2.2050440311431885,2.173543930053711,1.8213661909103394,76831222.0
2016-03-14,2.182543992996216,2.2050440311431885,2.169044017791748,1.8213661909103394,100030019.0
2016-03-15,2.1870439052581787,2.1870439052581787,2.128542900085449,1.7727469205856323,94216798.0
2016-03-16,2.137542963027954,2.151042938232422,2.0970420837402344,1.7727469205856323,64589361.0
2016-03-17,2.173543930053711,2.182543992996216,2.151042938232422,1.8101468086242676,137796555.0
2016-03-18,2.182543992996216,2.2005441188812256,2.1645429134368896,1.8251062631607056,95497831.0
2016-03-21,2.1915440559387207,2.245544910430908,2.178044080734253,1.855026364326477,118845840.0
2016-03-22,2.2185449600219727,2.2185449600219727,2.137542963027954,1.795186161994934,151762489.0
2016-03-23,2.142043113708496,2.142043113708496,2.0700418949127197,1.735347032546997,165442060.0
2016-03-24,2.0700418949127197,2.10604190826416,2.0520410537719727,1.7465667724609375,137104020.0
2016-03-25,2.1015419960021973,2.1240429878234863,2.1015419960021973,1.7465667724609375,38401373.0
2016-03-28,2.1015419960021973,2.10604190826416,2.0745420455932617,1.735347032546997,29548460.0
2016-03-29,2.1015419960021973,2.128542900085449,2.1015419960021973,1.7615270614624023,72220669.0
2016-03-30,2.0790419578552246,2.0925419330596924,2.0610411167144775,1.793065071105957,88752051.0
2016-03-31,2.0790419578552246,2.1015419960021973,2.0745420455932617,1.808589220046997,74162916.0
2016-04-01,2.0880420207977295,2.0925419330596924,2.029541015625,1.7581353187561035,113477393.0
2016-04-04,2.0520410537719727,2.0790419578552246,2.038541078567505,1.781421184539795,136423276.0
