Timestamp,Open,High,Low,Close,Volume
2015-11-30,29.497499465942383,29.852500915527344,29.4375,27.07537078857422,156721200.0
2015-12-01,29.6875,29.702499389648438,29.21500015258789,26.855655670166016,139409600.0
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,26.613054275512695,133546400.0
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,26.365869522094727,166278000.0
2015-12-04,28.822500228881836,29.8125,28.77750015258789,27.242448806762695,231108000.0
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,27.070791244506836,128336800.0
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,27.059350967407227,137238000.0
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,26.461997985839844,185445600.0
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,26.587879180908203,116850800.0
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,25.90355682373047,187544800.0
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,25.743349075317383,257274800.0
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,25.28789520263672,213292400.0
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,25.482431411743164,224954000.0
2015-12-17,28.0049991607666,28.0625,27.2450008392334,24.942296981811523,179091200.0
2015-12-18,27.227500915527344,27.3799991607666,26.452499389648438,24.26712417602539,385813200.0
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,24.56465721130371,190362400.0
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,24.541778564453125,131157600.0
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,24.857616424560547,130629600.0
2015-12-24,27.25,27.25,26.987499237060547,24.724870681762695,54281600.0
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,24.447938919067383,106816800.0
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,24.887367248535156,123724800.0
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,24.562376022338867,100855200.0
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,24.09089469909668,163649200.0
2016-01-04,25.65250015258789,26.342500686645508,25.5,24.111501693725586,270597600.0
2016-01-05,26.4375,26.462499618530273,25.602500915527344,23.507280349731445,223164000.0
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,23.047252655029297,273829600.0
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,22.074554443359375,324377600.0
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,22.191274642944336,283192000.0
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,22.55059814453125,198957600.0
2016-01-12,25.137500762939453,25.172500610351562,24.709999084472656,22.877885818481445,196616800.0
2016-01-13,25.079999923706055,25.297500610351562,24.325000762939453,22.289688110351562,249758400.0
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,22.777183532714844,252680400.0
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,22.230180740356445,319335600.0
2016-01-19,24.602500915527344,24.662500381469727,23.875,22.122615814208984,212350800.0
2016-01-20,23.774999618530273,24.547500610351562,23.354999542236328,22.152366638183594,289337600.0
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351562,22.040220260620117,208646000.0
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,23.212034225463867,263202000.0
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,22.75887680053711,207178000.0
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,22.884756088256836,300308000.0
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,21.38107681274414,533478800.0
2016-01-28,23.447500228881836,23.6299991607666,23.09749984741211,21.5344181060791,222715200.0
2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,22.278242111206055,257666000.0
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,22.069971084594727,163774000.0
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,21.62367820739746,149428800.0
2016-02-03,23.75,24.209999084472656,23.520000457763672,22.051660537719727,183857200.0
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351562,22.228851318359375,185886800.0
2016-02-05,24.1299991607666,24.229999542236328,23.422500610351562,21.635156631469727,185672400.0
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,21.86297607421875,216085600.0
2016-02-09,23.572500228881836,23.985000610351562,23.482500076293945,21.858369827270508,177324800.0
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,21.692689895629883,169374400.0
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,21.5615234375,200298800.0
2016-02-12,23.547500610351562,23.625,23.252500534057617,21.628257751464844,161405600.0
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,22.238059997558594,196231600.0
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,22.578622817993164,179452800.0
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,22.15061378479004,156084000.0
2016-02-19,24.0,24.190000534057617,23.950000762939453,22.099985122680664,141496800.0
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,22.29328155517578,137123200.0
2016-02-23,24.100000381469727,24.125,23.637500762939453,21.789339065551758,127770400.0
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,22.11379623413086,145022800.0
2016-02-25,24.012500762939453,24.190000534057617,23.8125,22.265668869018555,110330800.0
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,22.300188064575195,115964400.0
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,22.249557495117188,140865200.0
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,23.133193969726562,201628400.0
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,23.183818817138672,132678400.0
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,23.356401443481445,147822800.0
2016-03-04,25.592500686645508,25.9375,25.342500686645508,23.703872680664062,184220400.0
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,23.44154167175293,143315600.0
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,23.248247146606445,126247600.0
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,23.268953323364258,108806800.0
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,23.28046417236328,134054400.0
2016-03-11,25.559999465942383,25.56999969482422,25.375,23.53128433227539,109632800.0
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,23.59111785888672,100304400.0
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,24.06514549255371,160270800.0
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,24.385005950927734,153214000.0
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,24.345888137817383,137682800.0
2016-03-18,26.584999084472656,26.625,26.297500610351562,24.373497009277344,176820800.0
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,24.37119483947754,142010800.0
2016-03-22,26.3125,26.822500228881836,26.302499771118164,24.557586669921875,129777600.0
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,24.42181968688965,102814000.0
2016-03-24,26.36750030517578,26.5625,26.22249984741211,24.315969467163086,104532000.0
2016-03-28,26.5,26.547500610351562,26.264999389648438,24.20551300048828,77645600.0
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,24.778493881225586,124760400.0
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,25.21110725402832,182404400.0
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,25.07994270324707,103553600.0
2016-04-01,27.19499969482422,27.5,27.049999237060547,25.310054779052734,103496000.0
2016-04-04,27.604999542236328,28.047500610351562,27.5674991607666,25.57008171081543,149424800.0
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,25.268634796142578,106314800.0
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,25.533260345458984,105616400.0
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,24.97639274597168,127207600.0
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,25.004009246826172,94326800.0
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,25.08684539794922,117630000.0
2016-04-12,27.334999084472656,27.625,27.165000915527344,25.413604736328125,108929200.0
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,25.781782150268555,133029200.0
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,25.795589447021484,101895600.0
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,25.2778377532959,187756000.0
2016-04-18,27.22249984741211,27.237499237060547,26.735000610351562,24.732471466064453,243286000.0
2016-04-19,26.969999313354492,27.0,26.5575008392334,24.601306915283203,129539600.0
2016-04-20,26.65999984741211,27.022499084472656,26.514999389648438,24.651933670043945,122444000.0
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,24.385005950927734,126210000.0
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,24.318273544311523,134732400.0
2016-04-25,26.25,26.412500381469727,26.127500534057617,24.180200576782227,112126400.0
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,24.012222290039062,224064800.0
2016-04-27,24.0,24.677499771118164,23.920000076293945,22.509592056274414,458408400.0
2016-04-28,24.40250015258789,24.469999313354492,23.5625,21.821552276611328,328970800.0
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,21.57072639465332,274126000.0
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,21.547719955444336,192640400.0
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,21.9020938873291,227325200.0
2016-05-04,23.799999237060547,23.975000381469727,23.454999923706055,21.67427635192871,164102000.0
2016-05-05,23.5,23.517499923706055,23.170000076293945,21.586301803588867,143562000.0
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530273,21.465917587280273,174799600.0
2016-05-09,23.25,23.4424991607666,23.147499084472656,21.48212432861328,131745600.0
2016-05-10,23.332500457763672,23.392499923706055,23.02750015258789,21.627981185913086,134747200.0
2016-05-11,23.3700008392334,23.392499923706055,23.114999771118164,21.417301177978516,114876400.0
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,20.914913177490234,305258800.0
2016-05-13,22.5,22.917499542236328,22.5,20.95659065246582,177571200.0
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,21.734472274780273,245039200.0
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,21.644182205200195,187667600.0
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,21.891904830932617,168249600.0
2016-05-19,23.65999984741211,23.65999984741211,23.392499923706055,21.80855941772461,121768400.0
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,22.04469871520996,128104000.0
2016-05-23,23.967500686645508,24.297500610351562,23.917499542236328,22.3248291015625,152074400.0
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,22.665157318115234,140560800.0
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,23.063364028930664,152675200.0
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,23.24625587463379,225324800.0
2016-05-27,24.860000610351562,25.11750030517578,24.8125,23.232370376586914,145364800.0
2016-05-31,24.899999618530273,25.100000381469727,24.704999923706055,23.118921279907227,169228800.0
2016-06-01,24.7549991607666,24.885000228881836,24.582500457763672,22.7948055267334,116693200.0
2016-06-02,24.399999618530273,24.459999084472656,24.157499313354492,22.62348175048828,160766400.0
2016-06-03,24.447500228881836,24.5674991607666,24.362499237060547,22.66978645324707,114019600.0
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,22.834165573120117,93170000.0
2016-06-07,24.8125,24.967500686645508,24.739999771118164,22.92677116394043,89638000.0
2016-06-08,24.7549991607666,24.889999389648438,24.670000076293945,22.905933380126953,83392400.0
2016-06-09,24.625,24.997499465942383,24.614999771118164,23.070308685302734,106405600.0
2016-06-10,24.63249969482422,24.837499618530273,24.6200008392334,22.880462646484375,126851600.0
2016-06-13,24.672500610351562,24.780000686645508,24.274999618530273,22.53550910949707,152082000.0
2016-06-14,24.329999923706055,24.6200008392334,24.1875,22.563289642333984,127727600.0
2016-06-15,24.454999923706055,24.602500915527344,24.25749969482422,22.48920440673828,117780800.0
2016-06-16,24.112499237060547,24.4375,24.017499923706055,22.58412742614746,125307200.0
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,22.070167541503906,244032800.0
2016-06-20,24.0,24.142499923706055,23.75749969482422,22.01692008972168,137647600.0
2016-06-21,23.735000610351562,24.087499618530273,23.670000076293945,22.204448699951172,142185600.0
2016-06-22,24.0625,24.22249984741211,23.837499618530273,22.12110137939453,116876400.0
2016-06-23,23.985000610351562,24.072500228881836,23.8125,22.248435974121094,128960800.0
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,21.62334632873535,301245600.0
2016-06-27,23.25,23.262500762939453,22.875,21.308494567871094,181958400.0
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,21.667333602905273,161779600.0
2016-06-29,23.49250030517578,23.637500762939453,23.407499313354492,21.8548583984375,146124000.0
2016-06-30,23.610000610351562,23.9424991607666,23.575000762939453,22.132675170898438,143345600.0
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,22.19981575012207,104106000.0
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,21.991455078125,110820800.0
2016-07-06,23.649999618530273,23.915000915527344,23.592500686645508,22.11646842956543,123796400.0
2016-07-07,23.924999237060547,24.125,23.905000686645508,22.211393356323242,100558400.0
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,22.38271141052246,115648400.0
2016-07-11,24.1875,24.412500381469727,24.1825008392334,22.452159881591797,95179600.0
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,22.554027557373047,96670000.0
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,22.426698684692383,103568800.0
2016-07-14,24.34749984741211,24.747499465942383,24.329999923706055,22.871204376220703,155676000.0
2016-07-15,24.729999542236328,24.825000762939453,24.625,22.86888885498047,120548000.0
2016-07-18,24.674999237060547,25.032499313354492,24.649999618530273,23.11197280883789,145975600.0
2016-07-19,24.889999389648438,25.0,24.834999084472656,23.12123680114746,95119600.0
2016-07-20,25.0,25.114999771118164,24.934999465942383,23.14207649230957,105104000.0
2016-07-21,24.957500457763672,25.25,24.782499313354492,23.019371032714844,130808000.0
2016-07-22,24.815000534057617,24.825000762939453,24.577499389648438,22.841102600097656,113254800.0
2016-07-25,24.5625,24.709999084472656,24.229999542236328,22.53550910949707,161531600.0
2016-07-26,24.204999923706055,24.49250030517578,24.104999542236328,22.380399703979492,224959200.0
2016-07-27,26.0674991607666,26.087499618530273,25.6875,23.83430290222168,369379200.0
2016-07-28,25.707500457763672,26.112499237060547,25.704999923706055,24.156103134155273,159479200.0
2016-07-29,26.047500610351562,26.137500762939453,25.920000076293945,24.126005172729492,110934800.0
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,24.55198860168457,152671600.0
2016-08-02,26.512500762939453,26.517499923706055,26.0,24.18851661682129,135266400.0
2016-08-03,26.202499389648438,26.459999084472656,26.1924991607666,24.491798400878906,120810400.0
2016-08-04,26.395000457763672,26.5,26.31999969482422,24.643095016479492,109634800.0
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,25.017854690551758,162213600.0
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,25.225011825561523,112148800.0
2016-08-09,27.0575008392334,27.235000610351562,27.002500534057617,25.327430725097656,105260800.0
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,25.138891220092773,96034000.0
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530273,25.12259864807129,109938000.0
2016-08-12,26.94499969482422,27.110000610351562,26.94499969482422,25.180789947509766,74641600.0
2016-08-15,27.03499984741211,27.385000228881836,27.020000457763672,25.483386993408203,103472800.0
2016-08-16,27.407499313354492,27.5575008392334,27.302499771118164,25.46010971069336,135177600.0
2016-08-17,27.274999618530273,27.342500686645508,27.084999084472656,25.422868728637695,101424000.0
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,25.390275955200195,87938800.0
2016-08-19,27.1924991607666,27.422500610351562,27.09000015258789,25.455453872680664,101472400.0
2016-08-22,27.21500015258789,27.274999618530273,26.962499618530273,25.25760269165039,103280800.0
2016-08-23,27.147499084472656,27.329999923706055,27.13249969482422,25.33674430847168,85030800.0
2016-08-24,27.142499923706055,27.1875,26.920000076293945,25.145872116088867,94700400.0
2016-08-25,26.84749984741211,26.969999313354492,26.670000076293945,25.038803100585938,100344800.0
2016-08-26,26.852500915527344,26.987499237060547,26.577499389648438,24.89215850830078,111065200.0
2016-08-29,26.655000686645508,26.860000610351562,26.572500228881836,24.864227294921875,99881200.0
2016-08-30,26.450000762939453,26.625,26.375,24.673355102539062,99455600.0
2016-08-31,26.415000915527344,26.642499923706055,26.40999984741211,24.696632385253906,118649600.0
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,24.843276977539062,106806000.0
2016-09-02,26.924999237060547,27.0,26.704999923706055,25.0760440826416,107210000.0
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,25.069059371948242,107521600.0
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,25.222688674926758,169457200.0
2016-09-08,26.8125,26.8174991607666,26.309999465942383,24.561620712280273,212008000.0
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,24.005306243896484,186228000.0
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,24.543004989624023,181171200.0
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,25.127254486083984,248704800.0
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,26.016427993774414,443554800.0
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,26.900941848754883,359934400.0
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,26.749643325805664,319547600.0
2016-09-19,28.797500610351562,29.045000076293945,28.3125,26.437734603881836,188092000.0
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,26.435407638549805,138057200.0
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,26.430755615234375,144012800.0
2016-09-22,28.587499618530273,28.735000610351562,28.5,26.679811477661133,124296000.0
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,26.2352237701416,209924800.0
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,26.27479362487793,119477600.0
2016-09-27,28.25,28.295000076293945,28.084999084472656,26.32367706298828,98429600.0
2016-09-28,28.422500610351562,28.65999984741211,28.357500076293945,26.52385711669922,118564400.0
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,26.111862182617188,143548000.0
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,26.314367294311523,145516400.0
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,26.19100570678711,86807200.0
2016-10-04,28.264999389648438,28.577499389648438,28.157499313354492,26.302724838256836,118947200.0
2016-10-05,28.350000381469727,28.415000915527344,28.172500610351562,26.314367294311523,85812400.0
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,26.509891510009766,115117200.0
2016-10-07,28.577499389648438,28.639999389648438,28.377500534057617,26.54945945739746,97433600.0
2016-10-10,28.7549991607666,29.1875,28.68000030517578,27.012666702270508,144944000.0
2016-10-11,29.424999237060547,29.672500610351562,29.049999237060547,27.070859909057617,256164000.0
2016-10-12,29.337499618530273,29.4950008392334,29.1875,27.31293487548828,150347200.0
2016-10-13,29.197500228881836,29.360000610351562,28.93000030517578,27.229145050048828,140769600.0
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,27.380441665649414,142608800.0
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,27.361825942993164,94499600.0
2016-10-18,29.545000076293945,29.552499771118164,29.362499237060547,27.34320068359375,98214000.0
2016-10-19,29.3125,29.440000534057617,28.450000762939453,27.26173210144043,80138400.0
2016-10-20,29.21500015258789,29.344999313354492,29.082500457763672,27.247766494750977,96503200.0
2016-10-21,29.202499389648438,29.227500915527344,29.06999969482422,27.14069366455078,92770800.0
2016-10-24,29.274999618530273,29.434999465942383,29.25,27.385095596313477,94154800.0
2016-10-25,29.487499237060547,29.59000015258789,29.327499389648438,27.524761199951172,192516000.0
2016-10-26,28.577499389648438,28.924999237060547,28.327499389648438,26.905595779418945,264536800.0
2016-10-27,28.84749984741211,28.96500015258789,28.524999618530273,26.6472225189209,138248000.0
2016-10-28,28.467500686645508,28.802499771118164,28.362499237060547,26.470319747924805,151446800.0
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,26.428422927856445,105677600.0
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,25.951251983642578,175303200.0
2016-11-02,27.850000381469727,28.087499618530273,27.8075008392334,25.97452163696289,113326800.0
2016-11-03,27.7450008392334,27.864999771118164,27.387500762939453,25.696109771728516,107730400.0
2016-11-04,27.13249969482422,27.5625,27.02750015258789,25.4644832611084,123348000.0
2016-11-07,27.520000457763672,27.627500534057617,27.364999771118164,25.83180809020996,130240000.0
2016-11-08,27.577499389648438,27.93000030517578,27.424999237060547,25.983884811401367,97016800.0
2016-11-09,27.469999313354492,27.829999923706055,27.012500762939453,25.941770553588867,236705600.0
2016-11-10,27.772499084472656,27.772499084472656,26.457500457763672,25.218828201293945,228538000.0
2016-11-11,26.780000686645508,27.217500686645508,26.637500762939453,25.36856460571289,136575600.0
2016-11-14,26.927499771118164,26.952499389648438,26.020000457763672,24.7321834564209,204702000.0
2016-11-15,26.642499923706055,26.920000076293945,26.540000915527344,25.05973243713379,129058000.0
2016-11-16,26.674999237060547,27.5575008392334,26.649999618530273,25.733545303344727,235362000.0
2016-11-17,27.452499389648438,27.587499618530273,27.207500457763672,25.724191665649414,110528000.0
2016-11-18,27.43000030517578,27.635000228881836,27.415000915527344,25.749919891357422,113715600.0
2016-11-21,27.530000686645508,27.997499465942383,27.502500534057617,26.14063835144043,117058400.0
2016-11-22,27.987499237060547,28.104999542236328,27.850000381469727,26.157014846801758,103862000.0
2016-11-23,27.84000015258789,27.877500534057617,27.582500457763672,26.023653030395508,109705600.0
2016-11-25,27.782499313354492,27.967500686645508,27.737499237060547,26.154678344726562,45903600.0
2016-11-28,27.857500076293945,28.11750030517578,27.84749984741211,26.103206634521484,108776000.0
2016-11-29,27.69499969482422,28.00749969482422,27.517499923706055,26.077470779418945,114115200.0
2016-11-30,27.899999618530273,28.049999237060547,27.5674991607666,25.857540130615234,144649200.0
2016-12-01,27.592500686645508,27.735000610351562,27.25749969482422,25.616561889648438,148347600.0
2016-12-02,27.292499542236328,27.522499084472656,27.212499618530273,25.712486267089844,106112000.0
2016-12-05,27.5,27.50749969482422,27.0625,25.527658462524414,137298000.0
2016-12-06,27.375,27.59000015258789,27.297500610351562,25.724191665649414,104782000.0
2016-12-07,27.315000534057617,27.797500610351562,27.290000915527344,25.97686195373535,119994800.0
2016-12-08,27.71500015258789,28.107500076293945,27.649999618530273,26.23188591003418,108273200.0
2016-12-09,28.077499389648438,28.674999237060547,28.077499389648438,26.660037994384766,137610400.0
2016-12-12,28.322500228881836,28.75,28.122499465942383,26.507959365844727,105497600.0
2016-12-13,28.459999084472656,28.979999542236328,28.4375,26.950149536132812,174935200.0
2016-12-14,28.760000228881836,29.049999237060547,28.7450008392334,26.950149536132812,136127200.0
2016-12-15,28.844999313354492,29.1825008392334,28.8075008392334,27.09754753112793,186098000.0
2016-12-16,29.11750030517578,29.125,28.912500381469727,27.13264274597168,177404400.0
2016-12-19,28.950000762939453,29.344999313354492,28.9375,27.28939437866211,111117600.0
2016-12-20,29.184999465942383,29.375,29.170000076293945,27.361927032470703,85700000.0
2016-12-21,29.200000762939453,29.350000381469727,29.19499969482422,27.387659072875977,95132800.0
2016-12-22,29.087499618530273,29.127500534057617,28.90999984741211,27.20750617980957,104343600.0
2016-12-23,28.897499084472656,29.1299991607666,28.897499084472656,27.261322021484375,56998000.0
2016-12-27,29.1299991607666,29.450000762939453,29.122499465942383,27.434452056884766,73187600.0
2016-12-28,29.3799991607666,29.5049991607666,29.049999237060547,27.317472457885742,83623600.0
2016-12-29,29.112499237060547,29.27750015258789,29.100000381469727,27.310455322265625,60158000.0
2016-12-30,29.162500381469727,29.299999237060547,28.857500076293945,27.09754753112793,122345200.0
2017-01-03,28.950000762939453,29.082500457763672,28.690000534057617,27.174753189086914,115127600.0
2017-01-04,28.962499618530273,29.127500534057617,28.9375,27.144336700439453,84472400.0
2017-01-05,28.979999542236328,29.21500015258789,28.952499389648438,27.282377243041992,88774400.0
2017-01-06,29.19499969482422,29.540000915527344,29.11750030517578,27.586528778076172,127007600.0
2017-01-09,29.487499237060547,29.857500076293945,29.485000610351562,27.839204788208008,134247600.0
2017-01-10,29.6924991607666,29.844999313354492,29.575000762939453,27.867284774780273,97848400.0
2017-01-11,29.684999465942383,29.982500076293945,29.649999618530273,28.01701545715332,110354400.0
2017-01-12,29.725000381469727,29.825000762939453,29.552499771118164,27.900039672851562,108344800.0
2017-01-13,29.77750015258789,29.905000686645508,29.702499389648438,27.850906372070312,104447600.0
2017-01-17,29.584999084472656,30.059999465942383,29.55500030517578,28.075515747070312,137759200.0
2017-01-18,30.0,30.125,29.927499771118164,28.073169708251953,94852000.0
2017-01-19,29.850000381469727,30.022499084472656,29.842500686645508,28.024038314819336,102389200.0
2017-01-20,30.112499237060547,30.112499237060547,29.9325008392334,28.075515747070312,130391600.0
2017-01-23,30.0,30.202499389648438,29.9424991607666,28.09423065185547,88200800.0
2017-01-24,29.887500762939453,30.024999618530273,29.875,28.06849479675293,92844000.0
2017-01-25,30.104999542236328,30.524999618530273,30.06999969482422,28.515356063842773,129510400.0
2017-01-26,30.417499542236328,30.610000610351562,30.399999618530273,28.529396057128906,105350400.0
2017-01-27,30.53499984741211,30.587499618530273,30.399999618530273,28.53173828125,82251600.0
2017-01-30,30.232500076293945,30.407499313354492,30.165000915527344,28.456872940063477,121510000.0
2017-01-31,30.287500381469727,30.34749984741211,30.155000686645508,28.3913631439209,196804000.0
2017-02-01,31.75749969482422,32.622501373291016,31.752500534057617,30.12268829345703,447940000.0
2017-02-02,31.9950008392334,32.34749984741211,31.94499969482422,30.071210861206055,134841600.0
2017-02-03,32.07749938964844,32.29750061035156,32.040000915527344,30.19989585876465,98029200.0
2017-02-06,32.282501220703125,32.625,32.224998474121094,30.482982635498047,107383600.0
2017-02-07,32.6349983215332,33.022499084472656,32.61249923706055,30.773101806640625,152735200.0
2017-02-08,32.837501525878906,33.05500030517578,32.80500030517578,30.89242935180664,92016400.0
2017-02-09,32.912498474121094,33.11249923706055,32.779998779296875,31.115642547607422,113399600.0
2017-02-10,33.1150016784668,33.23500061035156,33.01250076293945,31.045154571533203,80262000.0
2017-02-13,33.27000045776367,33.45500183105469,33.1875,31.320077896118164,92141600.0
2017-02-14,33.36750030517578,33.772499084472656,33.3125,31.726598739624023,132904800.0
2017-02-15,33.880001068115234,34.067501068115234,33.654998779296875,31.841718673706055,142492400.0
2017-02-16,33.91749954223633,33.974998474121094,33.709999084472656,31.804128646850586,90338400.0
2017-02-17,33.775001525878906,33.95750045776367,33.775001525878906,31.89107894897461,88792800.0
2017-02-21,34.057498931884766,34.1875,33.994998931884766,32.121337890625,98028800.0
2017-02-22,34.10749816894531,34.279998779296875,34.02750015258789,32.21769332885742,83347600.0
2017-02-23,34.345001220703125,34.369998931884766,34.07500076293945,32.08140563964844,83152800.0
2017-02-24,33.977500915527344,34.165000915527344,33.81999969482422,32.11195755004883,87106400.0
2017-02-27,34.28499984741211,34.36000061035156,34.06999969482422,32.17538070678711,81029600.0
2017-02-28,34.27000045776367,34.36000061035156,34.17499923706055,32.18949508666992,93931600.0
2017-03-01,34.47249984741211,35.037498474121094,34.400001525878906,32.8474235534668,145658400.0
2017-03-02,35.0,35.06999969482422,34.689998626708984,32.65238571166992,104844000.0
2017-03-03,34.69499969482422,34.95750045776367,34.647499084472656,32.84507751464844,84432400.0
